ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
27,535,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,244,420,498,287,478,266,487.04918032786884,276.11475409836066,1.309081690376849,0.8871850981043892,17.625846048215095,1,0.580952380952381,0.7638942682882741,26.085512402808483,25.495097567963924,6.324555320336759,2.731699498276358,2.23606797749979,11.8,12.036212770256698,0.7215974932342013,63.35533905932738,0.9420849420849421,1,2.8063172847032547,0.04898145981132984,15.989028763025999,0.0,0.0,9.745494834613055,0.25960174412466586,131.6307470910251,0.0,0.0,0.0,0.0,0.37497520446777344,0.0,0.0,0.011383230797946453,0.0,0.18480202555656433,0.0,0.0,3.443433422081887,5.418331091298176,0.41243630658964825,nan,nan,0.32785534858703613,0.02247653901576996,0.8311284184455872,0.0,0.0,0.4280460774898529,0.04386968910694122,0.9661402106285095,0.0,0.0,0.052949382730250086,0.0009241784870062234,0.30167978798162265,0.0,0.0,0.039940552600873175,0.0010639415742814174,0.5394702749632176,0.0,0.0,0.011383230797946453,0.0,0.5338063836097717,0.0,0.0,0.0,0.0,0.03297474607825279,0.0,0.0,0.0,0.0,0.03297474607825279,0.0,0.0,0.07930362155060168,0.0040238102702623265,0.18097612419023884,0.0,0.0,0.06587284361906069,0.004636236317951385,0.23014916153990683,0.0,0.0,0.04899672046303749,0.0,0.7252002954483032,0.0,0.0,490.2596047139339,484.1839770128962,487.21173299959787,nan,nan,277.3599083031358,271.51595841048777,275.7357022075765,nan,nan,0.0,0.0,0.0,nan,nan,487.04918032786884,276.11475409836066,0,487.0,488.0,485.0,494.0,479.0,269.0,271.0,268.0,286.0,269.0,0.0,0.0,0.0,0.0,0.0,535,0,0,0
27,536,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,124,150,630,281,620,266,625.2016129032259,273.1774193548387,1.064517870970679,0.7467141331616237,12.565098628628435,1,0.8266666666666667,0.9393924022037802,15.718816962989825,14.866068747318506,5.0,2.2948430827174473,2.0,9.0,10.455294072253594,-0.05107253347729992,40.72792206135786,0.992,1,3.7544060964137316,0.04715037811547518,6.252048537135124,0.0,0.0,12.84081792505458,0.15732051921077073,69.21710552275181,0.0,0.0,0.03022812306880951,0.0,0.3943846821784973,0.0,0.0,0.056137941777706146,0.0,0.16736096143722534,0.0,0.0,2.0218983996150603,2.7670448312538083,0.36863725854498464,nan,nan,0.531364917755127,0.025772487744688988,0.48317691683769226,0.0,0.0,0.531364917755127,0.02668802998960018,0.9739680886268616,0.0,0.0,0.15643358735057214,0.0019645990881447992,0.2605020223806302,0.0,0.0,0.10355498326656919,0.0012687138646029898,0.5582024638931598,0.0,0.0,0.09671168029308319,0.0,0.546898603439331,0.0,0.0,0.0,0.0,0.09268330037593842,0.0,0.0,0.0,0.0,0.09268330037593842,0.0,0.0,0.1637091022240911,0.005791135967920965,0.1004573378913751,0.0,0.0,0.101970628331027,0.004754654436870228,0.23190057433179886,0.0,0.0,0.13234150409698486,0.0,0.7310749888420105,0.0,0.0,623.8200346119066,625.992143544206,625.3870380610716,nan,nan,271.7011691852125,270.5257032305449,272.85881154070756,nan,nan,0.0,0.0,0.0,nan,nan,625.2016129032259,273.1774193548387,0,620.0,626.0,626.0,624.0,622.0,272.0,271.0,270.0,273.0,269.0,0.0,0.0,0.0,0.0,0.0,536,0,0,0
27,537,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,156,210,143,281,128,267,135.17307692307693,273.72435897435895,1.0159422915486487,0.4077972162369539,14.093451279891855,1,0.7428571428571429,0.9843078768535689,14.779858481918453,14.422205101855956,6.324555320336759,2.6440197841683357,2.23606797749979,12.727922061357855,13.495082658871787,-1.2991246560510274,44.62741699796952,0.9454545454545454,1,0.23880368890240788,0.0,11.766994766891003,0.0,0.0,0.4493781926576048,0.18217746610753238,106.57335751503706,0.0,0.0,0.0,0.0,0.5268177390098572,0.0,0.0,0.0,0.0,0.16707098484039307,0.0,0.0,1.8418527450169688,0.29593025679331497,0.4132536346383462,nan,nan,0.06604104489088058,0.0,0.7998016476631165,0.0,0.0,0.06604104489088058,0.02558938041329384,0.9676508903503418,0.0,0.0,0.0062843076026949446,0.0,0.30965775702344744,0.0,0.0,0.0028806294401128515,0.0011678042699200793,0.6831625481733145,0.0,0.0,0.0,0.0,0.7990387082099915,0.0,0.0,0.0,0.0,0.07025253772735596,0.0,0.0,0.0,0.0,0.07025253772735596,0.0,0.0,0.01655960255217355,0.0,0.21421513629078023,0.0,0.0,0.010682506691657089,0.00414591412095099,0.28785838945123204,0.0,0.0,0.0,0.0,0.9359121322631836,0.0,0.0,133.47463500990588,135.12965914889753,134.7799489903628,nan,nan,273.0118166233998,274.01708685784644,273.5969659013066,nan,nan,0.0,0.0,0.0,nan,nan,135.17307692307693,273.72435897435895,0,130.0,135.0,137.0,128.0,136.0,278.0,273.0,270.0,274.0,270.0,0.0,0.0,0.0,0.0,0.0,537,0,0,0
27,538,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,105,156,209,281,197,268,202.56190476190477,273.6,1.0167482243745607,0.5443196798540963,11.562445770562215,1,0.6730769230769231,0.9835276581034964,12.635476747741352,12.36931687685298,5.0990195135927845,2.2611141013971587,2.0,9.899494936611665,10.599621860855004,-0.4239802073698982,36.62741699796952,0.9375,1,0.030045015271753073,0.0,5.147234309464693,0.0,0.0,0.1761196325533092,0.06755169201642275,60.678385231643915,0.0,0.0,0.0,0.0,0.22741664946079254,0.0,0.0,0.0,0.0,0.306599497795105,0.0,0.0,0.8315974992207463,1.5610249011482333,0.3560431213205495,nan,nan,0.01763943023979664,0.0,0.3790951371192932,0.0,0.0,0.04492256045341492,0.01901274174451828,0.9713283181190491,0.0,0.0,0.0010015005090584358,0.0,0.17157447698215644,0.0,0.0,0.00167732983384104,0.0006433494477754547,0.5778893831585135,0.0,0.0,0.0,0.0,0.6631571054458618,0.0,0.0,0.0,0.0,0.04560921713709831,0.0,0.0,0.0,0.0,0.04560921713709831,0.0,0.0,0.0034549798815835617,0.0,0.0907897873665719,0.0,0.0,0.006539668161665738,0.002969864405889369,0.33458033349207034,0.0,0.0,0.0,0.0,0.9385976791381836,0.0,0.0,203.0036388999011,202.19945786596094,202.27657940252016,nan,nan,272.89542541059245,275.1183645773086,273.38703018164136,nan,nan,0.0,0.0,0.0,nan,nan,202.56190476190477,273.6,0,204.0,203.0,204.0,202.0,206.0,276.0,276.0,270.0,274.0,269.0,0.0,0.0,0.0,0.0,0.0,538,0,0,0
27,539,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,123,169,346,281,333,268,338.9349593495935,274.6178861788618,1.0678824469571047,0.5054022559610368,12.514330345744634,1,0.727810650887574,0.9364326596522553,13.654588273514994,13.038404810405298,5.385164807134504,2.3171148269935,2.0,11.244510855979637,11.782323866393762,1.0337104239714194,40.62741699796952,0.9318181818181818,1,10.108461204916239,0.0884412934537977,9.286213494837284,0.0,0.0,15.459769633132964,0.17817960074171424,66.40743108838797,0.0,0.0,0.0,0.0,0.34698253870010376,0.0,0.0,0.05847257189452648,0.0,0.19330129027366638,0.0,0.0,1.4168224657437651,4.457750980838192,0.20086086828488442,nan,nan,0.9242389798164368,0.03308156132698059,0.44858473539352417,0.0,0.0,0.9242389798164368,0.03784237429499626,0.9463797807693481,0.0,0.0,0.2973076824975364,0.002601214513346991,0.27312392631874366,0.0,0.0,0.12568918400921109,0.0014486146401765385,0.5398978137267314,0.0,0.0,0.05847257189452648,0.0,0.5445792376995087,0.0,0.0,0.0,0.0,0.11581597477197647,0.0,0.0,0.0,0.0,0.11581597477197647,0.0,0.0,0.21856681518059856,0.007413410797028904,0.0806413777865159,0.0,0.0,0.17220042010488967,0.006031570755039568,0.23203351665140248,0.0,0.0,0.20482947677373886,0.0,0.7235828042030334,0.0,0.0,340.3175542206716,342.5026976008556,339.091874769069,nan,nan,274.30834244704863,277.2904855834949,274.4924962289496,nan,nan,0.0,0.0,0.0,nan,nan,338.9349593495935,274.6178861788618,0,344.0,343.0,339.0,333.0,341.0,273.0,276.0,276.0,274.0,269.0,0.0,0.0,0.0,0.0,0.0,539,0,0,0
27,540,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,167,256,373,284,357,268,364.7784431137725,275.8443113772455,1.1109257333583702,0.7271986055828366,14.581872443920643,1,0.65234375,0.9001501810359209,17.729485440956832,17.029386365926403,5.656854249492381,2.5754548913555992,2.23606797749979,11.267245434094846,12.169999591147281,0.7585406682050322,48.2842712474619,0.9382022471910112,1,20.846829906105995,0.12220951030030847,16.547218978405,0.0,0.0,39.4757304280065,0.3988708355464041,110.65545144677162,0.0,0.0,0.038899061270058155,0.0,0.5337834656238556,0.0,0.0,0.1342565065715462,0.0,0.16165408492088318,0.0,0.0,0.4167261942473217,3.3626217886572394,0.679384619820341,nan,nan,1.0,0.04898146167397499,0.95680171251297,0.0,0.0,1.0,0.059220265597105026,0.957625687122345,0.0,0.0,0.5211707476526499,0.0030552377575077116,0.41368047446012496,0.0,0.0,0.23638161932938023,0.002388448117044336,0.6626074936932432,0.0,0.0,0.14093995839357376,0.0,0.7056000530719757,0.0,0.0,0.1909056156873703,0.0,0.06208895891904831,0.0,0.0,0.0,0.0,0.06208895891904831,0.0,0.0,0.21287284740019996,0.008349814194650605,0.2828036620678771,0.0,0.0,0.24833703049337336,0.009112867085359671,0.244005254696346,0.0,0.0,0.39322880655527115,0.0,0.8637331277132034,0.0,0.0,364.88852169526166,361.4760902908749,364.1664839324658,nan,nan,276.24623603046945,275.21052030232204,275.54923609521927,nan,nan,0.0,0.0,0.0,nan,nan,364.7784431137725,275.8443113772455,0,365.0,360.0,364.0,357.0,366.0,269.0,277.0,274.0,274.0,269.0,0.0,0.0,0.0,0.0,0.0,540,0,0,0
27,541,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,194,289,620,285,603,268,611.4690721649484,275.9742268041237,1.1213224679694678,0.7330806532232897,15.716503163191918,1,0.671280276816609,0.8918041228682745,19.202565193787315,18.439088914585774,6.324555320336759,2.740916713777793,2.23606797749979,12.238201865701528,13.060465671108686,-0.9076080834089019,52.2842712474619,0.9371980676328503,1,8.80425725132227,0.655893794959411,13.5449760556221,0.0,0.0,16.669504846213385,1.6912947343662381,123.29883309453726,0.0,0.0,0.008163576480001211,0.0,0.4872434586286545,0.0,0.0,0.04631113260984421,0.0,0.16263067722320557,0.0,0.0,2.034099696979902,5.607227861047456,0.48300471402204714,nan,nan,0.6570229530334473,0.329976350069046,0.8306096196174622,0.0,0.0,0.6570229530334473,0.329976350069046,0.9726558327674866,0.0,0.0,0.20009675571186977,0.014906677158168432,0.3078403649005023,0.0,0.0,0.08592528271244013,0.008718014094671331,0.6355609953326663,0.0,0.0,0.04631113260984421,0.0,0.7040970325469971,0.0,0.0,0.0,0.0,0.03837643936276436,0.0,0.0,0.0,0.0,0.03837643936276436,0.0,0.0,0.16343956708135723,0.05905699636620226,0.22798999391701122,0.0,0.0,0.11634209175943379,0.03471877933872495,0.26181076209959303,0.0,0.0,0.13094530254602432,0.0,0.8314641118049622,0.0,0.0,613.2866062782026,606.1558025898594,611.3991856062058,nan,nan,275.0609189018196,277.7659217302034,275.4963048202449,nan,nan,0.0,0.0,0.0,nan,nan,611.4690721649484,275.9742268041237,0,619.0,604.0,616.0,609.0,615.0,270.0,279.0,273.0,284.0,269.0,0.0,0.0,0.0,0.0,0.0,541,0,0,0
27,542,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,183,238,434,286,420,269,425.9890710382514,277.5081967213115,1.0036320568964396,0.597159775383832,15.26443044094783,1,0.7689075630252101,0.9963810872007505,17.15507851070922,16.76305461424021,6.708203932499369,2.804316185012829,2.8284271247461903,13.0,13.76047122958817,-0.1427117728724462,48.04163056034262,0.9786096256684492,1,0.0,0.0,8.328679267317057,0.0,0.0,0.17232013610191643,0.017166400095447898,111.9678492732346,0.0,0.0,0.0,0.0,0.3344472423195839,0.0,0.0,0.0,0.0,0.21743345260620117,0.0,0.0,1.1867436088758458,0.4305718262365712,0.252732173063099,nan,nan,0.0,0.0,0.48445868492126465,0.0,0.0,0.03987182304263115,0.008773937821388245,0.9604943990707397,0.0,0.0,0.0,0.0,0.20313851871505018,0.0,0.0,0.0009416400879886144,9.380546500244753e-05,0.6118461708919923,0.0,0.0,0.0,0.0,0.69599449634552,0.0,0.0,0.0,0.0,0.026581216603517532,0.0,0.0,0.0,0.0,0.026581216603517532,0.0,0.0,0.0,0.0,0.11874751250942542,0.0,0.0,0.00505862032993988,0.0008106013500624285,0.29043599788237606,0.0,0.0,0.0,0.0,0.8794727921485901,0.0,0.0,425.9166740413652,426.3493333238572,425.73767211287264,nan,nan,278.69272999144346,277.7439999933812,277.48227121997377,nan,nan,0.0,0.0,0.0,nan,nan,425.9890710382514,277.5081967213115,0,428.0,426.0,425.0,423.0,427.0,281.0,278.0,277.0,285.0,269.0,0.0,0.0,0.0,0.0,0.0,542,0,0,0
27,543,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,170,272,83,286,66,270,74.98823529411764,277.3588235294118,1.129090638452458,0.5758472223771051,14.712264360219255,1,0.625,0.8856684892637222,16.52900206160036,16.55294535724685,6.4031242374328485,2.5961622027533067,2.23606797749979,12.2,13.513406678249687,0.8799078363217625,49.11269837220809,0.9289617486338798,1,0.554924851981923,0.023758296854794025,13.964156623929739,0.0,0.0,1.378454269375652,0.14711223333142698,111.22183584794402,0.0,0.0,0.0,0.0,0.505371168255806,0.0,0.0,0.0,0.0,0.1914549171924591,0.0,0.0,2.052003791440647,3.8931084075618614,0.2300712217446562,nan,nan,0.1590142697095871,0.016266116872429848,0.7453116774559021,0.0,0.0,0.1590142697095871,0.03784237429499626,0.9633020758628845,0.0,0.0,0.013873121299548074,0.0005939574213698507,0.3491039155982435,0.0,0.0,0.00810855452573913,0.0008653660784201587,0.6542460932232002,0.0,0.0,0.0,0.0,0.6890668869018555,0.0,0.0,0.0,0.0,0.05250629410147667,0.0,0.0,0.0,0.0,0.05250629410147667,0.0,0.0,0.03095915355442069,0.0027686093181400312,0.19826155763214492,0.0,0.0,0.0204590016498783,0.004845375943418883,0.24811618644871808,0.0,0.0,0.001991302357055247,0.0,0.879026472568512,0.0,0.0,74.39231986361196,72.10424230570305,74.76866430917228,nan,nan,279.3223928202116,274.7436987683718,277.29011145154186,nan,nan,0.0,0.0,0.0,nan,nan,74.98823529411764,277.3588235294118,0,78.0,73.0,72.0,77.0,74.0,285.0,273.0,273.0,285.0,270.0,0.0,0.0,0.0,0.0,0.0,543,0,0,0
27,544,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,229,264,247,292,235,270,240.707423580786,280.28384279475983,1.151174421123654,0.8301825612546885,17.075475271404667,1,0.8674242424242424,0.8686780922598214,22.95766016954932,21.37755832643195,6.0,2.8821979378897704,2.8284271247461903,11.0,12.79870333678519,0.023670697700083888,57.55634918610404,0.9662447257383966,1,0.054367894073948264,0.0,9.384466361254454,0.0,0.0,0.15796139440499246,0.02923628594726324,70.58832697942853,0.0,0.0,0.0,0.0,0.184153500944376,0.0,0.0,0.0,0.0,0.09090561419725418,0.0,0.0,3.0338084609316187,8.539988908029054,0.6683959352621459,nan,nan,0.03622491657733917,0.0,0.5540398359298706,0.0,0.0,0.03622491657733917,0.018463416025042534,0.9267414212226868,0.0,0.0,0.0010258093221499672,0.0,0.17706540304253687,0.0,0.0,0.0006897877484934169,0.00012766937094874778,0.30824596934248266,0.0,0.0,0.0,0.0,0.25894559919834137,0.0,0.0,0.0,0.0,0.05195697024464607,0.0,0.0,0.0,0.0,0.05195697024464607,0.0,0.0,0.005143988444288007,0.0,0.08459902345013669,0.0,0.0,0.0038058146791935463,0.0014068141707730473,0.17299436002060126,0.0,0.0,0.0,0.0,0.3910543918609619,0.0,0.0,237.95295595931546,238.6315239924232,240.1928650704704,nan,nan,279.01226821971886,272.0,280.7104370583602,nan,nan,0.0,0.0,0.0,nan,nan,240.707423580786,280.28384279475983,0,235.0,239.0,241.0,238.0,243.0,276.0,272.0,283.0,290.0,271.0,0.0,0.0,0.0,0.0,0.0,544,0,0,0
27,545,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,86,196,280,284,266,270,272.40697674418607,277.13953488372096,1.6813948760752646,0.9437346068077116,10.464157913908982,1,0.4387755102040816,0.5947442889407478,19.550301315164983,17.029386365926403,3.605551275463989,1.6196175785455058,1.4142135623730951,6.763974523263031,6.465358598482549,-0.832038481323168,42.62741699796952,0.8113207547169812,1,1.2514992076903582,0.12445258512161672,10.289692677557468,0.0,0.0,4.423361557535827,0.2925307156983763,40.34088661521673,0.0,0.0,0.0,0.0,0.23521782457828522,0.0,0.0,0.029617762193083763,0.0,0.20137330889701843,0.0,0.0,0.6766291228810849,2.8504576274700697,0.3535609107333253,nan,nan,0.18742656707763672,0.03436331823468208,0.7380331158638,0.0,0.0,0.37390705943107605,0.04167238995432854,0.9526817798614502,0.0,0.0,0.03476386688028773,0.0034570162533782423,0.28582479659881854,0.0,0.0,0.051434436715532876,0.00340151994998112,0.4690800769211248,0.0,0.0,0.029617762193083763,0.0,0.4619669020175934,0.0,0.0,0.0,0.0,0.05851835012435913,0.0,0.0,0.0,0.0,0.05851835012435913,0.0,0.0,0.047472024857179565,0.008959882950256124,0.16601299909614922,0.0,0.0,0.0708948097084094,0.008051681241442532,0.25058190710072065,0.0,0.0,0.06142519414424896,0.0,0.648302435874939,0.0,0.0,272.8737395669571,274.53320117338114,272.174649939057,nan,nan,276.64967833613827,275.24104117483057,277.40604862298613,nan,nan,0.0,0.0,0.0,nan,nan,272.40697674418607,277.13953488372096,0,275.0,270.0,269.0,275.0,276.0,275.0,278.0,279.0,274.0,271.0,0.0,0.0,0.0,0.0,0.0,545,0,0,0
27,546,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,117,150,386,280,371,270,377.7264957264957,274.5042735042735,1.0642328939397794,0.8093745390993196,12.205286835384658,1,0.78,0.9396439498294495,15.919785037075911,15.264337522473747,5.0,2.2325771012927054,2.0,8.94427190999916,9.349575435128271,1.1919977682548955,39.55634918610404,0.9590163934426229,1,1.5333943692967296,0.01718165911734104,6.31259636208415,0.0,0.0,2.010147243505344,0.03508049249649048,51.995986957103014,0.0,0.0,0.0,0.0,0.23942930996418,0.0,0.0,0.0,0.0,0.17900358140468597,0.0,0.0,5.010490726172356,3.592094372532156,0.7755514915340287,nan,nan,0.4747081696987152,0.01718165911734104,0.533043384552002,0.0,0.0,0.4747081696987152,0.01718165911734104,0.9590905904769897,0.0,0.0,0.043811267694192274,0.000490904546209744,0.18035989605954716,0.0,0.0,0.017180745670985844,0.00029983326920077333,0.4444101449325044,0.0,0.0,0.0,0.0,0.4580300599336624,0.0,0.0,0.0,0.0,0.019821468740701675,0.0,0.0,0.0,0.0,0.019821468740701675,0.0,0.0,0.10157482333503284,0.0028624407939098796,0.13999233613900453,0.0,0.0,0.060587574389691666,0.0019783882303530276,0.25911926350931797,0.0,0.0,0.0034943160135298967,0.0,0.6149118542671204,0.0,0.0,372.7603825826909,374.1344062790437,377.15028244641775,nan,nan,275.16965877611847,274.51022183855997,273.9851797055411,nan,nan,0.0,0.0,0.0,nan,nan,377.7264957264957,274.5042735042735,0,371.0,371.0,377.0,373.0,375.0,275.0,274.0,271.0,272.0,271.0,0.0,0.0,0.0,0.0,0.0,546,0,0,0
27,547,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,102,144,313,290,305,272,308.9313725490196,279.48039215686276,1.577780588769145,0.9319297912694774,11.396070970426017,1,0.7083333333333334,0.633801687711292,19.730057203994754,18.027756377319946,3.605551275463989,1.7583280319952201,1.7071067811865475,7.0,7.1548833129750555,0.15920522676215174,44.970562748477136,0.8793103448275862,1,0.3408712900709361,0.0,4.38945602811873,0.0,0.0,0.6957045854069293,0.006210422143340111,23.950179362669587,0.0,0.0,0.0,0.0,0.1042267493903637,0.0,0.0,0.0,0.0,0.10331884026527405,0.0,0.0,4.4374531918861635,6.519969030242755,0.22435349675104332,nan,nan,0.05856412649154663,0.0,0.269977867603302,0.0,0.0,0.059510186314582825,0.006210422143340111,0.6808727979660034,0.0,0.0,0.008521782251773403,0.0,0.10973640070296824,0.0,0.0,0.0068206331902640124,6.0886491601373636e-05,0.23480568002617241,0.0,0.0,0.0,0.0,0.2361486256122589,0.0,0.0,0.0,0.0,0.027893492951989174,0.0,0.0,0.0,0.0,0.027893492951989174,0.0,0.0,0.015076403957523923,0.0,0.06732597859042815,0.0,0.0,0.013431990791366921,0.000611901667600227,0.15511303150159325,0.0,0.0,0.007682917406782508,0.0,0.30897992849349976,0.0,0.0,309.3144561670809,309.0,308.7157230464874,nan,nan,283.90127869371867,286.0,279.41850691175506,nan,nan,0.0,0.0,0.0,nan,nan,308.9313725490196,279.48039215686276,0,309.0,309.0,309.0,311.0,308.0,285.0,286.0,278.0,289.0,287.0,0.0,0.0,0.0,0.0,0.0,547,0,0,0
27,548,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,258,384,526,288,502,272,514.546511627907,279.6162790697674,1.205880828775451,0.786967333663147,18.12445316531431,1,0.671875,0.8292693408315323,23.432943706063924,23.194827009486403,7.211102550927978,2.983989012696799,2.8284271247461903,14.310835055998654,14.4580012349605,-1.447948018982494,62.526911934581186,0.9347826086956522,1,1.3539177512284368,0.011505302973091602,8.522758826613426,0.0,0.0,3.95175096206367,0.04815747425891459,116.09817626327276,0.0,0.0,0.0,0.0,0.2841535061597824,0.0,0.0,0.0,0.0,0.1578240692615509,0.0,0.0,3.0370923447376805,0.6342098034166271,0.8199064115068623,nan,nan,0.15040817856788635,0.011505302973091602,0.48560312390327454,0.0,0.0,0.23131151497364044,0.014068818651139736,0.9654383063316345,0.0,0.0,0.025545617947706354,0.00021708118817153967,0.16080677031346088,0.0,0.0,0.015316864194045232,0.00018665687697253717,0.4499929312529952,0.0,0.0,0.0,0.0,0.4580148160457611,0.0,0.0,0.0,0.0,0.03315785527229309,0.0,0.0,0.0,0.0,0.03315785527229309,0.0,0.0,0.03914958521741479,0.0015653947097822641,0.1116221347350671,0.0,0.0,0.033171271098305956,0.0012423548124405018,0.2322631805756112,0.0,0.0,0.015152208972722292,0.0,0.6070877909660339,0.0,0.0,512.5132288879553,514.9309252186348,513.7947060162521,nan,nan,281.8723134688577,279.1118504167217,279.289117265893,nan,nan,0.0,0.0,0.0,nan,nan,514.546511627907,279.6162790697674,0,503.0,523.0,509.0,511.0,519.0,281.0,278.0,277.0,286.0,286.0,0.0,0.0,0.0,0.0,0.0,548,0,0,0
