ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
23,540,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,334,462,372,272,351,250,360.7634730538922,262.2065868263473,1.1380448246876074,0.43944812686500034,20.62188177498708,1,0.7229437229437229,0.8787000110250486,22.119697816498398,23.706539182259394,9.0,3.523827537417849,3.0,19.4,19.8694160283761,0.648207447492767,69.11269837220809,0.9542857142857143,1,0,14.440253322012722,0.024643321055918932,8.614724919199944,0.0027466239407658577,0.0,62.65828951122239,0.7413595805410296,137.1619134582579,0.015289539936929941,0.0,0.07438010349869728,0.0,0.1572137027978897,4.577706567943096e-05,0.0,0.0789044052362442,0.0,0.21760892868041992,0.0,0.0,1.9091503776524261,1.8209324389396566,0.6997574938900302,0.0,nan,0.7175097465515137,0.01333638560026884,0.5875028371810913,4.577706567943096e-05,0.0,0.7175097465515137,0.08409246802330017,1.0,4.577706567943096e-05,0.0,0.24067088870021205,0.00041072201759864886,0.1435787486533324,4.577706567943096e-05,0.0,0.18759966919527662,0.0022196394626976933,0.4106644115516704,4.577706567943096e-05,0.0,0.1416342407464981,0.0,0.40630197525024414,4.577706567943096e-05,0.0,0.0,0.0,0.03952086716890335,4.577706567943096e-05,0.0,0.0,0.0,0.037445638328790665,4.577706567943096e-05,0.0,0.1903138633339778,0.0020396244814899545,0.10576449161942485,0.0,0.0,0.1519998787986485,0.008505502051276261,0.2761522709522837,0.0,0.0,0.26063933968544006,0.0,0.5927977561950684,4.577706567943096e-05,0.0,359.0047039771202,358.9857980707898,360.5964919304631,360.7634730538922,nan,261.4638981304047,261.8120407559896,261.5270444401243,262.2065868263473,nan,0.0,0.0,0.0,0.0,nan,360.7634730538922,262.2065868263473,0,351.0,361.0,361.0,355.0,352.0,264.0,261.0,263.0,253.0,267.0,0.0,0.0,0.0,0.0,0.0,540,540
23,541,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,115,156,201,266,188,254,194.8608695652174,259.61739130434785,1.0827412920952537,0.5310889234482027,12.100518486599809,1,0.7371794871794872,0.9235816600887753,13.429525639785643,13.416407864998739,5.0,2.2482145594109437,2.0,10.786387432600122,11.379053147873767,1.3200676226558155,39.55634918610404,0.9426229508196722,1,1,8.035751927644014,4.355214742710814,14.175219252705574,0.0016021972987800837,0.0,21.526466788724065,13.10391395771876,55.38469512015581,0.005264362553134561,0.0,0.04954985901713371,0.03239490371197462,0.27662699669599533,4.577706567943096e-05,0.0,0.09645990654826164,0.04771496448665857,0.18690013885498047,0.0,0.0,1.2810993195423026,2.3615753784373537,0.9669594725611053,0.0,nan,0.9841916561126709,0.931456446647644,0.9987640380859375,4.577706567943096e-05,0.0,0.9841916561126709,1.0,1.0,4.577706567943096e-05,0.0,0.22959291221840042,0.12443470693459469,0.4050062643630164,4.577706567943096e-05,0.0,0.18718666772803536,0.11394707789320661,0.481606044523094,4.577706567943096e-05,0.0,0.12382696196436882,0.07668421790003777,0.5217975080013275,4.577706567943096e-05,0.0,0.018158236518502235,0.0,0.06720073521137238,4.577706567943096e-05,0.0,0.0,0.0,0.06720073521137238,4.577706567943096e-05,0.0,0.2176333243685319,0.17690975313208795,0.24229544784581128,0.0,0.0,0.18111264995791598,0.1524445113678272,0.23552785278554178,0.0,0.0,0.2800908014178276,0.12992675602436066,0.6628480851650238,4.577706567943096e-05,0.0,194.7072650744686,192.50550153353248,194.605659628852,194.8608695652174,nan,260.88924865757326,259.7885044346396,258.6847185268122,259.61739130434785,nan,0.0,0.0,0.0,0.0,nan,194.8608695652174,259.61739130434785,0,199.0,189.0,193.0,198.0,193.0,264.0,258.0,256.0,254.0,264.0,0.0,0.0,0.0,0.0,0.0,541,541
23,542,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,379,616,102,281,80,253,89.99736147757255,266.8654353562005,1.3188713900473592,0.7613234619864727,21.967197988242077,1,0.6152597402597403,0.758224044851023,28.251050358380592,27.65863337187866,8.06225774829855,3.3503960993486284,3.0,19.160314377870304,18.317197339728224,0.4668109517982837,79.25483399593904,0.9066985645933014,1,0,16.97164871939458,0.6059510128106922,18.369726159609854,0.0030212863348424435,0.0,73.12957948399708,1.475333800772205,182.19641405669972,0.017349507892504334,0.0,0.04647897928953171,0.0,0.27113373577594757,4.577706567943096e-05,0.0,0.10953689366579056,0.0,0.1969863623380661,0.0,0.0,0.4871673569273676,10.108308173349169,1.5619095401220475,0.0,nan,0.7354085445404053,0.23949034512043,0.8442206382751465,4.577706567943096e-05,0.0,0.8315098881721497,0.23949034512043,1.0,4.577706567943096e-05,0.0,0.2571461927180997,0.009181075951677154,0.2783291842365129,4.577706567943096e-05,0.0,0.1929540355778287,0.003892701321298694,0.48072932468786206,4.577706567943096e-05,0.0,0.149713896214962,0.0,0.5281299948692322,4.577706567943096e-05,0.0,0.0,0.0,0.008972304873168468,4.577706567943096e-05,0.0,0.0,0.0,0.007705806288868189,4.577706567943096e-05,0.0,0.2101901208727478,0.034693189801002576,0.2615749804052911,0.0,0.0,0.1762145595065362,0.017818593022353797,0.2749472267258121,0.0,0.0,0.27406346797943115,0.0,0.6770313382148743,4.577706567943096e-05,0.0,89.98749350121196,87.93100345479192,88.64828032361821,89.99736147757255,nan,267.35250276087686,256.9705852487412,266.0783258012023,266.8654353562005,nan,0.0,0.0,0.0,0.0,nan,89.99736147757255,266.8654353562005,0,85.0,89.0,90.0,89.0,85.0,271.0,254.0,267.0,254.0,278.0,0.0,0.0,0.0,0.0,0.0,542,542
23,543,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,285,432,464,271,440,253,451.94736842105266,261.7543859649123,1.2141098624075317,0.6729913558784212,19.04923279949934,1,0.6597222222222222,0.8236486919042398,22.419279186985545,23.345235059857504,8.06225774829855,3.1651187001911465,2.8284271247461903,16.546903033498445,16.582427616438835,1.5064218269671146,65.94112549695429,0.9163987138263665,0,0,1.8940566123928875,0.0030975814443081617,7.146089917048812,0.002563515678048134,0.0,6.0068818314466625,0.2820935433264822,97.8824902009219,0.013046463718637824,0.0,0.0,0.0,0.07328145578503609,4.577706567943096e-05,0.0,0.0,0.0,0.24257266521453857,0.0,0.0,4.5704205862331175,3.7501740485842707,0.8585978243626429,0.0,nan,0.28110170364379883,0.0030975814443081617,0.6191501021385193,4.577706567943096e-05,0.0,0.28110170364379883,0.040207523852586746,1.0,4.577706567943096e-05,0.0,0.03382243950701585,5.5313954362645745e-05,0.12760874851872878,4.577706567943096e-05,0.0,0.021076778355953202,0.0009898019064087094,0.34344733403832245,4.577706567943096e-05,0.0,0.0,0.0,0.3282139301300049,4.577706567943096e-05,0.0,0.0,0.0,0.01719691790640354,4.577706567943096e-05,0.0,0.0,0.0,0.01719691790640354,4.577706567943096e-05,0.0,0.06223180220722465,0.00041021926465953124,0.14894049326095143,0.0,0.0,0.04646957498315593,0.0047899721701879765,0.2759295687313073,0.0,0.0,0.01932936580851674,0.0,0.5420004576444626,4.577706567943096e-05,0.0,447.4141964883533,449.2049548117334,452.3795148593618,451.94736842105266,nan,262.33670594881306,259.1964623948861,261.0124697433232,261.7543859649123,nan,0.0,0.0,0.0,0.0,nan,451.94736842105266,261.7543859649123,0,456.0,445.0,454.0,451.0,456.0,269.0,259.0,256.0,253.0,267.0,0.0,0.0,0.0,0.0,0.0,543,543
23,544,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,272,384,479,279,463,255,470.93014705882354,264.86764705882354,1.231146685422354,0.7688169075473108,18.609705966725112,1,0.7083333333333334,0.8122508973469255,23.604243113043733,23.345235059857504,7.280109889280518,3.085472176634529,2.8284271247461903,14.316477865087434,15.094181014083969,0.10919508103829019,64.87005768508881,0.9315068493150684,0,0,0.3081712075509131,0.18106355471536517,10.801953223533928,0.002609292743727565,0.0,1.6613107656594366,2.7071946293581277,100.6931871343404,0.012451361864805222,0.0,0.0,0.0,0.04101625084877014,4.577706567943096e-05,0.0,0.0,0.0,0.3056687116622925,0.0,0.0,2.3450921334183703,3.844137339533893,1.5003434173692336,0.0,nan,0.05352864786982536,0.06031891331076622,1.0,4.577706567943096e-05,0.0,0.08297856152057648,0.2071259617805481,1.0,4.577706567943096e-05,0.0,0.005406512413173914,0.0031765535914976347,0.18950795129006892,4.577706567943096e-05,0.0,0.006107760167865576,0.009952921431463705,0.370195540935075,4.577706567943096e-05,0.0,0.0,0.0,0.35606926679611206,4.577706567943096e-05,0.0,0.0,0.0,0.008163576945662498,4.577706567943096e-05,0.0,0.0,0.0,0.008163576945662498,4.577706567943096e-05,0.0,0.01135925906964221,0.009361700960281298,0.25530959466464687,0.0,0.0,0.013984338546521246,0.03001674349658106,0.3099151897729489,0.0,0.0,0.003128099488094449,0.0,0.6138857007026672,4.577706567943096e-05,0.0,472.24316181591223,472.3763302248703,469.47704172485913,470.93014705882354,nan,266.81069861806947,268.4293806445149,265.24116447267113,264.86764705882354,nan,0.0,0.0,0.0,0.0,nan,470.93014705882354,264.86764705882354,0,475.0,470.0,471.0,474.0,469.0,266.0,272.0,263.0,255.0,277.0,0.0,0.0,0.0,0.0,0.0,544,544
23,545,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,342,437,128,275,105,256,115.5906432748538,265.39473684210526,1.1303441835381123,0.5868874209911504,20.867389014906145,1,0.782608695652174,0.8846862880913675,23.40454755971756,24.186773244895647,9.219544457292887,3.5823674621750574,3.0,18.0,18.949926002590285,-1.1313467077018764,69.698484809835,0.957983193277311,1,0,19.34274828992784,0.4226291354279965,14.998763991519809,0.0027924010064452887,0.0,66.69227142608725,1.216922263149172,175.1049663517624,0.01565575646236539,0.0,0.02845044620335102,0.0,0.32072174549102783,4.577706567943096e-05,0.0,0.07977416832000017,0.0,0.19575798511505127,0.0,0.0,3.733352051656741,4.964639756623404,0.42874327602739715,0.0,nan,1.0,0.23308156430721283,0.8871442675590515,4.577706567943096e-05,0.0,1.0,0.26343175768852234,1.0,4.577706567943096e-05,0.0,0.31709423426111216,0.006928346482426172,0.2458813769101608,4.577706567943096e-05,0.0,0.19500664159674633,0.0035582522314303276,0.5120028255899486,4.577706567943096e-05,0.0,0.09019608050584793,0.0,0.5258106589317322,4.577706567943096e-05,0.0,0.010940718464553356,0.0,0.021454185247421265,4.577706567943096e-05,0.0,0.0,0.0,0.021454185247421265,4.577706567943096e-05,0.0,0.2409157954711712,0.03416053049418368,0.2023723482257359,0.0,0.0,0.23432780831010327,0.022650513563832655,0.2764898590371786,0.0,0.0,0.2658579349517822,0.0,0.710131973028183,4.577706567943096e-05,0.0,111.88141038549888,114.53912803431511,115.85522700274494,115.5906432748538,nan,265.81842176529386,270.2467429851311,265.05737020523384,265.39473684210526,nan,0.0,0.0,0.0,0.0,nan,115.5906432748538,265.39473684210526,0,115.0,115.0,110.0,120.0,111.0,256.0,273.0,262.0,259.0,267.0,0.0,0.0,0.0,0.0,0.0,545,545
23,546,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,548,782,235,290,212,256,224.04014598540147,272.0711678832117,1.3108960801893692,0.8043197054336225,26.414679072721462,1,0.7007672634271099,0.7628369747322322,34.5300130498546,33.24154027718932,10.0,4.094840588079467,3.605551275463989,21.036174047499728,20.51762251204974,0.1815021667381119,95.01219330881975,0.9319727891156463,1,0,19.50882735149935,0.05281147710047662,15.711894353851676,0.00379949645139277,0.0,102.63120465958491,0.5979858187492937,244.98654145281762,0.025085831992328167,0.0,0.06620889902114868,0.0,0.3033340871334076,4.577706567943096e-05,0.0,0.09167620539665222,0.0,0.13768213987350464,0.0,0.0,1.38203400803035,2.6758302016861086,0.7936467984136535,0.0,nan,1.0,0.03820859268307686,0.5913023352622986,4.577706567943096e-05,0.0,1.0,0.05740443989634514,1.0,4.577706567943096e-05,0.0,0.23504611266866685,0.0006362828566322485,0.18929993197411657,4.577706567943096e-05,0.0,0.18728322018172427,0.0010912149977176891,0.44705573257813436,4.577706567943096e-05,0.0,0.1414663940668106,0.0,0.46953535079956055,4.577706567943096e-05,0.0,0.0,0.0,0.009170671924948692,4.577706567943096e-05,0.0,0.0,0.0,0.009170671924948692,4.577706567943096e-05,0.0,0.2149773236283846,0.004417409163926254,0.13313850144646458,0.0,0.0,0.17532750672854114,0.005390875567637903,0.2279965003109417,0.0,0.0,0.26146334409713745,0.0,0.5910581946372986,4.577706567943096e-05,0.0,222.74839502811935,226.7127510134715,223.52968145634134,224.04014598540147,nan,272.5624900419967,271.9398300280809,271.4634663074332,272.0711678832117,nan,0.0,0.0,0.0,0.0,nan,224.04014598540147,272.0711678832117,0,219.0,227.0,224.0,228.0,216.0,262.0,283.0,268.0,259.0,277.0,0.0,0.0,0.0,0.0,0.0,546,546
23,547,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,372,529,577,276,554,253,565.3091397849462,264.4032258064516,1.1327826952538502,0.5573147296539298,21.76338922689847,1,0.7032136105860114,0.8827818470301629,24.04690320650271,24.20743687382041,9.848857801796104,3.769213852540996,3.1622776601683795,19.79898987322333,19.966175620774337,0.8942505358278774,72.76955262170047,0.9346733668341709,0,0,0.09727626875974238,2.9066453222185373,2.8231479483656585,0.0028381780721247196,0.0,1.8226596536114812,21.03514162939973,127.14964538230561,0.017029068432748318,0.0,0.0,0.0,0.03675898537039757,4.577706567943096e-05,0.0,0.0,0.012054627761244774,0.26295871660113335,0.0,0.0,3.032056954229584,2.7522919127709384,0.7747858756503635,0.0,nan,0.06620889902114868,0.47075608372688293,0.22475013136863708,4.577706567943096e-05,0.0,0.1283436268568039,0.47075608372688293,1.0,4.577706567943096e-05,0.0,0.0015689720767700383,0.046881376164815115,0.04553464432847836,4.577706567943096e-05,0.0,0.0048996227247620466,0.05654607964892401,0.3418001219954452,4.577706567943096e-05,0.0,0.0,0.012054627761244774,0.29544517397880554,4.577706567943096e-05,0.0,0.0,0.0,0.0006561379414051771,4.577706567943096e-05,0.0,0.0,0.0,0.0006561379414051771,4.577706567943096e-05,0.0,0.008521903134108817,0.10351745067475616,0.05517341000718134,0.0,0.0,0.014327938994692627,0.08441958742951414,0.317090151042887,0.0,0.0,0.0,0.09103532135486603,0.5904631018638611,4.577706567943096e-05,0.0,564.996241014676,564.3115663134378,564.768940441825,565.3091397849462,nan,267.4190944596352,266.96836867616605,264.9586336050993,264.4032258064516,nan,0.0,0.0,0.0,0.0,nan,565.3091397849462,264.4032258064516,0,571.0,565.0,571.0,562.0,568.0,272.0,273.0,267.0,253.0,274.0,0.0,0.0,0.0,0.0,0.0,547,547
23,548,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,242,350,261,281,247,256,253.6404958677686,267.44214876033055,1.339942047636387,0.8493625805177732,17.55346033766304,1,0.6914285714285714,0.7463009327634479,24.583686556170857,24.73863375370596,6.324555320336759,2.7712979575582875,2.53224755112299,12.139453720561868,12.975511193097246,-0.051122139673220456,63.834523779156065,0.9132075471698113,0,0,15.065857920795679,1.9208362114150077,20.614694476127625,0.002609292743727565,0.0,35.06454566051252,5.272877093171701,109.75057618319988,0.011078049894422293,0.0,0.05399405024945736,0.0,0.36488136649131775,4.577706567943096e-05,0.0,0.06509498506784439,0.0,0.10217440128326416,0.0,0.0,2.2204614972929617,3.7272931987517426,0.224289946061879,0.0,nan,0.8015411496162415,0.2067597508430481,0.7150072455406189,4.577706567943096e-05,0.0,0.8015411496162415,0.2067597508430481,0.9168078303337097,4.577706567943096e-05,0.0,0.26431329685606453,0.033698880902017676,0.36166130659873025,4.577706567943096e-05,0.0,0.14489481677897736,0.021788748318891327,0.4535147776165284,4.577706567943096e-05,0.0,0.1120012179017067,0.0,0.46424049139022827,4.577706567943096e-05,0.0,0.020935378968715668,0.0,0.04422064498066902,4.577706567943096e-05,0.0,0.0,0.0,0.04422064498066902,4.577706567943096e-05,0.0,0.17934983779414784,0.05411263202428454,0.20860493020205031,0.0,0.0,0.13476746412795637,0.03855127667343188,0.16745077049419774,0.0,0.0,0.19021133333444595,0.02869459055364132,0.5673761963844299,4.577706567943096e-05,0.0,254.05960039410797,257.23165142158774,253.5289030010116,253.6404958677686,nan,269.6226993002086,268.44030524993275,267.2475902550079,267.44214876033055,nan,0.0,0.0,0.0,0.0,nan,253.6404958677686,267.44214876033055,0,247.0,259.0,252.0,250.0,257.0,274.0,267.0,263.0,259.0,277.0,0.0,0.0,0.0,0.0,0.0,548,548
23,549,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,231,304,250,275,234,256,241.52380952380952,265.7056277056277,1.2218961354202762,0.7305461406985999,17.14987856615383,1,0.7598684210526315,0.818400165948676,21.214560328392317,22.80350850198276,7.0,2.8814562738008376,2.8284271247461903,14.309601877143646,14.48664544782993,-0.5584772025094652,59.55634918610404,0.9390243902439024,1,0,12.665964715182781,0.06744487676769495,14.77517360355705,0.002517738612368703,0.0,42.02740520937368,0.2888380300719291,112.86564407404512,0.010574502171948552,0.0,0.055584801360964775,0.0,0.262767992913723,4.577706567943096e-05,0.0,0.10957503877580166,0.0,0.20291447639465332,0.0,0.0,1.0862973026414773,1.680470979105869,1.0145351213618201,0.0,nan,0.7104600667953491,0.03839169815182686,1.0,4.577706567943096e-05,0.0,0.7104600667953491,0.03839169815182686,1.0,4.577706567943096e-05,0.0,0.23029026754877785,0.0012262704866853628,0.2686395200646736,4.577706567943096e-05,0.0,0.18193681908819775,0.0012503810825624637,0.4885958617924031,4.577706567943096e-05,0.0,0.15801480412483215,0.0,0.5197756886482239,4.577706567943096e-05,0.0,0.0,0.0,0.009460593573749065,4.577706567943096e-05,0.0,0.0,0.0,0.009460593573749065,4.577706567943096e-05,0.0,0.16200761642445774,0.005839209227921774,0.2767583763010248,0.0,0.0,0.14456164091359358,0.0050023231352442216,0.28283359416205,0.0,0.0,0.2823910787701607,0.0,0.6894445568323135,4.577706567943096e-05,0.0,241.82695170691505,242.9836757964236,242.53222648848873,241.52380952380952,nan,264.6624850276837,266.5379576748712,265.59437691765834,265.7056277056277,nan,0.0,0.0,0.0,0.0,nan,241.52380952380952,265.7056277056277,0,246.0,247.0,241.0,239.0,247.0,274.0,268.0,268.0,259.0,267.0,0.0,0.0,0.0,0.0,0.0,549,549
23,550,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,166,272,407,274,390,258,398.68674698795184,266.16265060240966,1.1840453717975967,0.6429580739796786,14.538148590038452,1,0.6102941176470589,0.8445622303153956,16.883610599171167,16.76305461424021,5.830951894845301,2.527625808807119,2.23606797749979,12.626716210644435,12.931180560496982,1.0471044625187373,49.698484809834994,0.9171270718232044,1,0,13.432135527487844,0.36499580438248813,7.8246585838496685,0.0018768596928566694,0.0,41.56070809997618,0.9259784938767552,55.005355812609196,0.00759899290278554,0.0,0.0787212923169136,0.0,0.15952543914318085,4.577706567943096e-05,0.0,0.1427634060382843,0.0,0.1423056423664093,0.0,0.0,1.3991659455259529,4.0548307877504115,1.2337332739626994,0.0,nan,1.0,0.07440298795700073,0.4633096754550934,4.577706567943096e-05,0.0,1.0,0.07440298795700073,0.9047226905822754,4.577706567943096e-05,0.0,0.327613061646045,0.008902336692255809,0.19084533131340656,4.577706567943096e-05,0.0,0.2503657114456396,0.005578183698052743,0.33135756513619996,4.577706567943096e-05,0.0,0.21306172013282776,0.0,0.3770962059497833,4.577706567943096e-05,0.0,0.003982604946941137,0.0,0.02713054046034813,4.577706567943096e-05,0.0,0.0,0.0,0.02713054046034813,4.577706567943096e-05,0.0,0.23558107770740686,0.01794560934837014,0.14152058990440924,0.0,0.0,0.20212634206925012,0.01335662962604269,0.19306464864317496,0.0,0.0,0.37899595499038696,0.0009918364230543375,0.47351033985614777,4.577706567943096e-05,0.0,400.02849159975517,397.07929604538367,397.50239266225515,398.68674698795184,nan,266.5593705789879,262.4400501424455,265.8171037568355,266.16265060240966,nan,0.0,0.0,0.0,0.0,nan,398.68674698795184,266.16265060240966,0,402.0,397.0,398.0,397.0,394.0,272.0,259.0,270.0,259.0,267.0,0.0,0.0,0.0,0.0,0.0,550,550
23,551,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,404,572,537,282,515,256,524.2574257425742,268.76732673267327,1.232824243474794,0.7359678955650097,22.680140565547774,1,0.7062937062937062,0.8111456319040548,27.99798012964901,28.319604517012593,8.602325267042627,3.6371208232160197,3.1622776601683795,18.776819898940325,18.955092765654665,-0.4859964659830276,79.11269837220809,0.9202733485193622,0,0,5.37135880230926,0.3467155012767762,12.749309564009309,0.0032043945975601673,0.0,21.255298687843606,0.625085843494162,166.97083984036,0.01849393453449011,0.0,0.00746166193857789,0.0,0.2399786412715912,4.577706567943096e-05,0.0,0.0320744626224041,0.0,0.1596856713294983,0.0,0.0,2.5004101046504568,5.21458518403448,0.7604705773205876,0.0,nan,0.3991149663925171,0.13162432610988617,0.6660258173942566,4.577706567943096e-05,0.0,0.3991149663925171,0.13162432610988617,1.0,4.577706567943096e-05,0.0,0.07673369717584656,0.004953078589668231,0.18213299377156156,4.577706567943096e-05,0.0,0.05261212546495942,0.0015472421868667375,0.413294158020693,4.577706567943096e-05,0.0,0.03535515442490578,0.0,0.43445485830307007,4.577706567943096e-05,0.0,0.0,0.0,0.010574501939117908,4.577706567943096e-05,0.0,0.0,0.0,0.010574501939117908,4.577706567943096e-05,0.0,0.09427483133859409,0.017958356415748288,0.15135095051409864,0.0,0.0,0.05885770920106262,0.008378684364521745,0.2358719912499132,0.0,0.0,0.0801098644733429,0.0,0.5668421387672424,4.577706567943096e-05,0.0,526.7084752678518,528.8242402135411,524.0543674238455,524.2574257425742,nan,269.2617020112571,266.25016479324233,269.500186076726,268.76732673267327,nan,0.0,0.0,0.0,0.0,nan,524.2574257425742,268.76732673267327,0,531.0,536.0,524.0,521.0,515.0,259.0,264.0,262.0,258.0,277.0,0.0,0.0,0.0,0.0,0.0,551,551
