ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
19,1002,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,121,150,604,403,594,388,598.5537190082645,395.22314049586777,1.1225175183360372,0.8255465718079251,12.412170838050638,1,0.8066666666666666,0.8908546937266056,16.718239196518105,16.1245154965971,5.0,2.2081195986126936,2.0,8.61365903383803,9.434670713115095,0.27302368398265897,41.31370849898475,0.9453125,1,7.1669183894991875,0.0019989318680018187,16.383154079318047,0.0017395284958183765,0.0,14.642511612037197,0.14451819844543934,69.93272314965725,0.005539024947211146,0.0,0.04007782135158777,0.0,0.38620203733444214,4.577706567943096e-05,0.0,0.04093232750892639,0.0,0.19806212186813354,0.0,0.0,1.2863198296476133,1.4788707240448173,0.4333065641317579,0.0,nan,0.799267590045929,0.0019989318680018187,0.8637064099311829,4.577706567943096e-05,0.0,0.799267590045929,0.04002441465854645,0.9749752283096313,4.577706567943096e-05,0.0,0.18860311551313652,5.2603470210574176e-05,0.4311356336662644,4.577706567943096e-05,0.0,0.12101249266146444,0.0011943652764085896,0.5779563896665888,4.577706567943096e-05,0.0,0.06993972510099411,0.0,0.5966353714466095,4.577706567943096e-05,0.0,0.008514534682035446,0.0,0.15500114858150482,4.577706567943096e-05,0.0,0.0,0.0,0.15500114858150482,4.577706567943096e-05,0.0,0.19334107001554393,0.0003199744175605392,0.21632560118417973,0.0,0.0,0.14145374850739437,0.005379283896024745,0.23146813512179376,0.0,0.0,0.12864499911665916,0.0,0.7636072486639023,4.577706567943096e-05,0.0,597.2708834968403,599.2243691348324,598.1232266896226,598.5537190082645,nan,395.31775420932246,393.905078651275,395.2724450809487,395.22314049586777,nan,0.0,0.0,0.0,0.0,nan,598.5537190082645,395.22314049586777,0,594.0,599.0,596.0,599.0,599.0,388.0,394.0,390.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,1002,1,0,1
19,1003,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,215,288,110,406,92,390,100.6093023255814,397.3860465116279,1.0576502097190343,0.6395396129467356,16.545286401814263,1,0.7465277777777778,0.9454921776696389,18.98072742965734,18.384776310850235,7.0710678118654755,2.9527225500713103,2.8284271247461903,13.914021704740868,14.591588784490057,-1.0946963371914,53.4558441227157,0.9641255605381166,1,15.936995539814234,1.1053940679412335,19.971969187259674,0.0021057450212538242,0.0,64.6028535598889,3.665201808558777,127.66746002435684,0.009842069121077657,0.0,0.1251850128173828,0.0,0.4732700139284134,4.577706567943096e-05,0.0,0.1281300075352192,0.0,0.1193484514951706,0.0,0.0,1.1091784500174118,5.362304437781163,0.03591005979300445,0.0,nan,1.0,0.17824064195156097,0.8611123561859131,4.577706567943096e-05,0.0,1.0,0.17824064195156097,0.9736781716346741,4.577706567943096e-05,0.0,0.3464564247785703,0.024030305824809424,0.43417324320129724,4.577706567943096e-05,0.0,0.300478388650646,0.017047450272366406,0.5938021396481714,4.577706567943096e-05,0.0,0.23192187398672104,0.0,0.5854276418685913,4.577706567943096e-05,0.0,0.04492256045341492,0.0,0.16815441846847534,4.577706567943096e-05,0.0,0.0,0.0,0.16815441846847534,4.577706567943096e-05,0.0,0.24723694870007396,0.04772283815410734,0.1858162928784167,0.0,0.0,0.2356296363037417,0.03374445698392369,0.1940605905523062,0.0,0.0,0.4011329859495163,0.020691233687102795,0.7204470783472061,4.577706567943096e-05,0.0,100.73711497224178,103.13007130418237,100.62165323888267,100.6093023255814,nan,398.4878363106988,392.6531792369232,397.35232726882856,397.3860465116279,nan,0.0,0.0,0.0,0.0,nan,100.6093023255814,397.3860465116279,0,108.0,103.0,101.0,100.0,100.0,401.0,390.0,397.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1003,1,0,1
19,1004,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,83,120,277,402,267,390,271.6385542168675,395.3734939759036,1.1176180570533,0.4845607875875835,10.280023453913834,1,0.6916666666666667,0.8947600601913944,11.39299175204221,11.180339887498949,4.242640687119285,1.9477881743470289,2.0,8.8064661558338,9.966106020083222,-0.3012300193623674,34.14213562373095,0.9021739130434783,1,4.291218437254429,0.0,9.215869396924973,0.0013733119703829288,0.0,9.186877209693193,0.024643321055918932,34.45761804282665,0.00379949645139277,0.0,0.0512397950515151,0.0,0.3189135640859604,4.577706567943096e-05,0.0,0.037148088216781616,0.0,0.10651558637619019,0.0,0.0,0.2769875995676219,1.8386918658343587,0.24765940853724086,0.0,nan,0.38947126269340515,0.0,0.43691158294677734,4.577706567943096e-05,0.0,0.38947126269340515,0.007492179982364178,0.6558480262756348,4.577706567943096e-05,0.0,0.14304061457514763,0.0,0.30719564656416576,4.577706567943096e-05,0.0,0.11068526758666498,0.0002969074826014329,0.41515202461236933,4.577706567943096e-05,0.0,0.08284885808825493,0.0,0.422255277633667,4.577706567943096e-05,0.0,0.013900969177484512,0.0,0.15579462051391602,4.577706567943096e-05,0.0,0.013900969177484512,0.0,0.15579462051391602,4.577706567943096e-05,0.0,0.10372502191215012,0.0,0.08296597462866401,0.0,0.0,0.08247534755516998,0.0013593512593586875,0.13321930849625038,0.0,0.0,0.14309147745370865,0.0,0.5307163894176483,4.577706567943096e-05,0.0,271.87840122764567,270.8074303460155,271.7709119776459,271.6385542168675,nan,395.512041952197,397.01362229063557,395.1641698115108,395.3734939759036,nan,0.0,0.0,0.0,0.0,nan,271.6385542168675,395.3734939759036,0,272.0,270.0,269.0,267.0,267.0,391.0,398.0,394.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1004,1,0,1
19,1005,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,195,240,426,406,411,390,418.14871794871794,397.4923076923077,1.1095149397767332,0.46181621677542073,15.756957549709801,1,0.8125,0.9012947587719992,16.910950129703618,17.029386365926403,7.0,2.8007669817000584,2.23606797749979,13.576450198781712,14.999600775882609,0.4534407489069206,52.142135623730944,0.9285714285714286,1,17.95556573010981,0.08644236042164266,22.43302048742771,0.002197299152612686,0.0,37.79272139398381,0.20338750258088112,108.82751207053661,0.008926527807489038,0.0,0.05573357827961445,0.0,0.41300831735134125,4.577706567943096e-05,0.0,0.08590066246688366,0.0,0.15228503942489624,0.0,0.0,1.6069141090790784,3.1936714606961547,0.045952287262914386,0.0,nan,0.9274433255195618,0.06214999780058861,0.9492637515068054,4.577706567943096e-05,0.0,1.0,0.06214999780058861,0.9983673095703125,4.577706567943096e-05,0.0,0.3740742860439544,0.0018008825087842222,0.46735459348807734,4.577706567943096e-05,0.0,0.19380882766145544,0.0010430128337481084,0.5580898054899314,4.577706567943096e-05,0.0,0.12060730904340744,0.0,0.5463645458221436,4.577706567943096e-05,0.0,0.028152896091341972,0.0,0.10638590157032013,4.577706567943096e-05,0.0,0.0,0.0,0.10638590157032013,4.577706567943096e-05,0.0,0.2553548436753617,0.009308601550125233,0.23089423177699633,0.0,0.0,0.21296580607061313,0.006806720986602366,0.20429244465891194,0.0,0.0,0.24570077285170555,0.0,0.7124933153390884,4.577706567943096e-05,0.0,418.8345114859026,421.19626383289034,418.1305354245431,418.14871794871794,nan,398.9455317556624,398.447295379521,397.5345096889349,397.4923076923077,nan,0.0,0.0,0.0,0.0,nan,418.14871794871794,397.4923076923077,0,420.0,425.0,419.0,411.0,411.0,404.0,399.0,399.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1005,1,0,1
19,1006,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,245,380,524,409,504,390,513.4816326530612,399.069387755102,1.1764751946594312,0.8039965172712807,17.66192765414112,1,0.6447368421052632,0.8499966718715921,23.034050539544822,22.02271554554524,6.4031242374328485,2.9551701872139975,2.8284271247461903,12.675651113356702,13.69682972977024,0.7866689044857428,60.18376618407357,0.9496124031007752,1,3.356466007651761,1.5051651862449944,20.78017856180668,0.002243076218292117,0.0,19.994735677959397,7.063080806750804,147.72838906943798,0.011215381091460586,0.0,0.019386587664484978,0.0,0.46298542618751526,4.577706567943096e-05,0.0,0.042626078240573406,0.0,0.13070878386497498,0.0,0.0,2.6284577298757204,4.9620845375991784,0.38641594609787466,0.0,nan,0.37077897787094116,0.19963377714157104,0.8632944226264954,4.577706567943096e-05,0.0,0.4416876435279846,0.2652628421783447,1.0,4.577706567943096e-05,0.0,0.06849930627860737,0.030717656862142742,0.4240852767715649,4.577706567943096e-05,0.0,0.08161116603248733,0.028828901252044098,0.602973016609951,4.577706567943096e-05,0.0,0.05513084679841995,0.0,0.582543671131134,4.577706567943096e-05,0.0,0.0,0.0,0.14508278667926788,4.577706567943096e-05,0.0,0.0,0.0,0.14508278667926788,4.577706567943096e-05,0.0,0.07314676939925246,0.05315181539560362,0.17840960545377182,0.0,0.0,0.08605298670462608,0.05553218942780725,0.201189160277713,0.0,0.0,0.11187533289194107,0.032761119306087494,0.7313267439603806,4.577706567943096e-05,0.0,511.23496151451513,508.58753583404985,513.0988207248882,513.4816326530612,nan,397.7051081529062,399.8879836776572,399.0167350149337,399.069387755102,nan,0.0,0.0,0.0,0.0,nan,513.4816326530612,399.069387755102,0,507.0,511.0,515.0,517.0,517.0,393.0,405.0,404.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1006,1,0,1
19,1007,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,471,676,262,417,236,391,248.08067940552016,403.3864118895966,1.1807577190517817,0.6237638125021508,24.488687706168772,1,0.6967455621301775,0.8469137943074885,28.15030244992433,28.0178514522438,10.198039027185569,3.981458993092417,3.605551275463989,22.210083405472588,22.002639187406572,-0.760888259144641,83.59797974644665,0.9235294117647059,1,18.15526054939255,0.001632715342566371,22.25928135216236,0.0032959487289190292,0.0,136.09530772734433,0.2506141779012978,238.44936321675777,0.021560997935011983,0.0,0.05278095789253712,0.0,0.37270161509513855,4.577706567943096e-05,0.0,0.20125124044716358,0.0,0.12734414637088776,0.0,0.0,1.599651166626687,5.18802781934556,0.5000446933825357,0.0,nan,0.9252765774726868,0.001632715342566371,0.7329061031341553,4.577706567943096e-05,0.0,1.0,0.05136186629533768,0.9852445125579834,4.577706567943096e-05,0.0,0.25215639651934096,2.2676601980088486e-05,0.30915668544669944,4.577706567943096e-05,0.0,0.28894969793491365,0.0005320895496842841,0.5062619176576598,4.577706567943096e-05,0.0,0.2445639744400978,0.0,0.4998931735754013,4.577706567943096e-05,0.0,0.0,0.0,0.08270389586687088,4.577706567943096e-05,0.0,0.0,0.0,0.08270389586687088,4.577706567943096e-05,0.0,0.23840754268143213,0.00019107644463093305,0.15355724707665028,0.0,0.0,0.25466271770553284,0.0035622777613415826,0.18592501203849882,0.0,0.0,0.4745975509285927,0.0,0.6271953731775284,4.577706567943096e-05,0.0,246.52264926868384,242.94227964247614,247.66059376727648,248.08067940552016,nan,403.74893905768187,404.1022893438111,403.6576548653977,403.3864118895966,nan,0.0,0.0,0.0,0.0,nan,248.08067940552016,403.3864118895966,0,243.0,241.0,254.0,255.0,255.0,397.0,404.0,399.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1007,1,0,1
19,1008,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,171,228,472,404,453,392,462.3099415204678,397.46198830409355,1.1813883808533319,0.8275389138391518,14.755472278097805,1,0.75,0.8464616854261654,19.89779704961946,18.24828759089466,5.385164807134504,2.4887403003106128,2.23606797749979,10.822569011098983,11.170789598678278,1.5041636912365686,50.384776310850235,0.9293478260869565,1,8.00436404789798,0.0,20.62577259540558,0.0020599679555743933,0.0,15.727534901816398,0.06303502130322158,104.91337457299232,0.007827878231182694,0.0,0.018562600016593933,0.0,0.48705652356147766,4.577706567943096e-05,0.0,0.053269247058779,0.0,0.1331883668899536,0.0,0.0,1.6859978680705268,1.101581447470957,0.4665301416561182,0.0,nan,0.45603111386299133,0.0,0.9956054091453552,4.577706567943096e-05,0.0,0.45603111386299133,0.02668802998960018,0.9956054091453552,4.577706567943096e-05,0.0,0.1778747566199551,0.0,0.45835050212012396,4.577706567943096e-05,0.0,0.09197388831471577,0.0003686258555743952,0.6135285062748089,4.577706567943096e-05,0.0,0.0629968736320734,0.0,0.6284504532814026,4.577706567943096e-05,0.0,0.0034637979697436094,0.0,0.1601586937904358,4.577706567943096e-05,0.0,0.0,0.0,0.1601586937904358,4.577706567943096e-05,0.0,0.1065386113589721,0.0,0.2173673719878302,0.0,0.0,0.09261384547441232,0.002429431209081288,0.18993289989412787,0.0,0.0,0.1373121254146099,0.0,0.7510757595300674,4.577706567943096e-05,0.0,463.58656217103515,461.41975307032266,462.02671137226884,462.3099415204678,nan,398.56327324709576,398.11086903939116,397.09127135516235,397.46198830409355,nan,0.0,0.0,0.0,0.0,nan,462.3099415204678,397.46198830409355,0,471.0,462.0,459.0,455.0,455.0,397.0,399.0,393.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1008,1,0,1
19,1009,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,138,182,13,407,0,393,6.246376811594203,399.30434782608694,1.0647634436996218,0.44118762078955476,13.255453865237978,1,0.7582417582417582,0.9391757445441637,14.05697334690191,14.212670403551895,6.0,2.4922443514017787,2.0,12.0,12.614937177847061,-0.6981481102157707,42.970562748477136,0.92,1,10.148058193735778,0.034897383069619536,12.826367631554604,0.0017395284958183765,0.0,50.39809247921221,0.10231174319051206,65.2024414241314,0.006317235063761473,0.0,0.09713893383741379,0.0,0.35244524478912354,4.577706567943096e-05,0.0,0.24791332334280014,0.0,0.11587700247764587,0.0,0.0,0.6338957008047517,3.4336023221927183,0.4337915173245856,0.0,nan,1.0,0.034180209040641785,0.8388494849205017,4.577706567943096e-05,0.0,1.0,0.034180209040641785,0.9732814431190491,4.577706567943096e-05,0.0,0.2670541629930468,0.0009183521860426193,0.3375359903040685,4.577706567943096e-05,0.0,0.3652035686899435,0.0007413894434095076,0.47248145959515503,4.577706567943096e-05,0.0,0.32637521624565125,0.0,0.4805065989494324,4.577706567943096e-05,0.0,0.0,0.0,0.13810940086841583,4.577706567943096e-05,0.0,0.0,0.0,0.13810940086841583,4.577706567943096e-05,0.0,0.2772619355607844,0.00546941962816574,0.16789058677459368,0.0,0.0,0.2840358445800883,0.003878536089570049,0.17802286649122662,0.0,0.0,0.5979323983192444,0.0,0.5698939561843872,4.577706567943096e-05,0.0,6.619970577487076,8.396122282281917,5.818577732237674,6.246376811594203,nan,399.8164527543826,396.6269947828323,399.23249361114813,399.30434782608694,nan,0.0,0.0,0.0,0.0,nan,6.246376811594203,399.30434782608694,0,8.0,12.0,4.0,3.0,3.0,405.0,396.0,403.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1009,1,0,1
19,1010,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,175,270,134,411,119,393,126.05142857142857,401.52,1.1231516098194347,0.5771925351653363,14.927053303604616,1,0.6481481481481481,0.8903517488264711,16.650213810984976,17.029386365926403,6.708203932499369,2.683723044210807,2.23606797749979,13.271716601045306,13.596699346154189,0.16882326967572342,49.698484809834994,0.9308510638297872,1,14.405844195745885,0.0001678492408245802,17.48812086880207,0.0018768596928566694,0.0,34.95877005252987,0.28062867745757103,108.9062941968441,0.008010986493900418,0.0,0.07489127665758133,0.0,0.5197757035493851,4.577706567943096e-05,0.0,0.08598459139466286,0.0,0.11888304352760315,0.0,0.0,0.323533514709129,1.357539827973238,0.3511531490496828,0.0,nan,0.9321431517601013,0.0001678492408245802,0.9242694973945618,4.577706567943096e-05,0.0,0.9321431517601013,0.06489662081003189,0.9740291237831116,4.577706567943096e-05,0.0,0.3513620535547777,4.093883922550736e-06,0.42653953338541634,4.577706567943096e-05,0.0,0.1997644003001707,0.0016035924426146917,0.6223216811248234,4.577706567943096e-05,0.0,0.14150454103946686,0.0,0.6251926422119141,4.577706567943096e-05,0.0,0.004333562217652798,0.0,0.14892806112766266,4.577706567943096e-05,0.0,0.0,0.0,0.14892806112766266,4.577706567943096e-05,0.0,0.22618702253303627,2.5891995343209397e-05,0.17091392328584545,0.0,0.0,0.1711318496728198,0.006980482353327008,0.19410041507050127,0.0,0.0,0.29164186865091324,0.0,0.7470817118883133,4.577706567943096e-05,0.0,126.24838249593785,125.55146538504953,125.85271594046787,126.05142857142857,nan,401.26332299136766,402.78212170443237,401.2304800103893,401.52,nan,0.0,0.0,0.0,0.0,nan,126.05142857142857,401.52,0,131.0,124.0,125.0,126.0,126.0,407.0,402.0,402.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1010,1,0,1
19,1011,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,220,285,156,408,137,393,146.6,400.0772727272727,1.0563901511588256,0.627495316343285,16.73656774376801,1,0.7719298245614035,0.9466199575062609,19.018417631061833,18.681541692269406,7.280109889280518,3.021227343824591,2.8284271247461903,14.0,14.80812673017075,1.2975800934940653,54.04163056034261,0.9523809523809523,1,7.98707560938783,0.005661097355186939,16.981063455343246,0.002151522086933255,0.0,44.3582054853905,0.02880903403274715,119.16635374724865,0.010070954449474812,0.0,0.13980315625667572,0.0,0.43549248576164246,4.577706567943096e-05,0.0,0.0626535415649414,0.0,0.1277027726173401,0.0,0.0,0.23115325508692564,4.332175572149848,0.3175143948292055,0.0,nan,0.49973297119140625,0.005661097355186939,0.653315007686615,4.577706567943096e-05,0.0,0.49973297119140625,0.0076752882450819016,0.956099808216095,4.577706567943096e-05,0.0,0.16993777892314532,0.00012044887989759445,0.3612992224541116,4.577706567943096e-05,0.0,0.201628206751775,0.00013095015469430523,0.5416652443056756,4.577706567943096e-05,0.0,0.19916075468063354,0.0,0.5327839851379395,4.577706567943096e-05,0.0,0.0001678492408245802,0.0,0.1252918243408203,4.577706567943096e-05,0.0,0.0,0.0,0.1252918243408203,4.577706567943096e-05,0.0,0.12726614400865185,0.0008169240495633092,0.1511255802325095,0.0,0.0,0.09468451701276362,0.0007873079717425178,0.17360126490751293,0.0,0.0,0.2672007381916046,0.0,0.6758525967597961,4.577706567943096e-05,0.0,146.74355963333403,142.52648303808257,146.28251707801007,146.6,nan,400.2584424240056,398.6027542469196,400.0817432047079,400.0772727272727,nan,0.0,0.0,0.0,0.0,nan,146.6,400.0772727272727,0,154.0,139.0,151.0,150.0,150.0,405.0,401.0,405.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1011,1,0,1
19,1012,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,175,300,193,408,173,393,183.68,399.65714285714284,1.2349210967107773,0.8147097622088331,14.927053303604616,1,0.5833333333333334,0.8097683347247921,20.046854384411475,20.615528128088304,5.656854249492381,2.490636276052529,2.23606797749979,10.606601717798213,11.624548475075766,0.9304652712198191,52.11269837220809,0.9308510638297872,1,2.46735333208926,0.01826504967175424,21.67100015282631,0.0019684138242155313,0.0,7.002243103925139,0.20390631211921573,114.65360498428345,0.008010986493900418,0.0,0.003906309779267758,0.0,0.5489204376935959,4.577706567943096e-05,0.0,0.027244983706623316,0.0,0.11651787161827087,0.0,0.0,1.0694048481829515,4.200811901386459,0.6497034107922385,0.0,nan,0.24504463374614716,0.014618143439292908,0.8258945345878601,4.577706567943096e-05,0.0,0.24504463374614716,0.0317998006939888,0.9798886179924011,4.577706567943096e-05,0.0,0.05738031004858745,0.0004247685970175405,0.5039767477401468,4.577706567943096e-05,0.0,0.04001281773671508,0.0011651789263955185,0.6551634570530482,4.577706567943096e-05,0.0,0.02880140393972397,0.0,0.6643625497817993,4.577706567943096e-05,0.0,0.0,0.0,0.13710230588912964,4.577706567943096e-05,0.0,0.0,0.0,0.13710230588912964,4.577706567943096e-05,0.0,0.06194650357959322,0.002257965863526445,0.20358486268576453,0.0,0.0,0.044859452491292036,0.004620736535565306,0.19917709724423655,0.0,0.0,0.06152056250721216,0.0,0.7825551182031631,4.577706567943096e-05,0.0,183.5665624827938,180.06308468955802,183.20944714782823,183.68,nan,398.5937714925635,397.5206166420169,399.2091534205396,399.65714285714284,nan,0.0,0.0,0.0,0.0,nan,183.68,399.65714285714284,0,182.0,178.0,179.0,175.0,175.0,394.0,397.0,397.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1012,1,0,1
19,1013,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,143,210,323,408,309,393,316.1748251748252,400.5244755244755,1.108300681689435,0.40492249360926147,13.493452297211721,1,0.680952380952381,0.9022822204491049,14.233144558312489,14.212670403551895,5.830951894845301,2.4850711211698426,2.23606797749979,12.521980673998822,13.014090138804013,0.47011156789934766,44.62741699796952,0.9050632911392406,1,2.6740978022571653,0.6480353930965066,15.89008915424347,0.0017395284958183765,0.0,6.4228580051567405,0.8090333333238959,94.01464882493019,0.0065461203921586275,0.0,0.009231708478182554,0.0,0.48901350796222687,4.577706567943096e-05,0.0,0.02641336712986231,0.0,0.16096743941307068,0.0,0.0,1.681152428253145,6.17741604334668,0.4469793068687878,0.0,nan,0.3056076765060425,0.21571679413318634,0.8213626146316528,4.577706567943096e-05,0.0,0.3056076765060425,0.21571679413318634,0.991195559501648,4.577706567943096e-05,0.0,0.07037099479624119,0.017053562976223857,0.41816024090114395,4.577706567943096e-05,0.0,0.04491509094515203,0.005657575757509762,0.6574450966778335,4.577706567943096e-05,0.0,0.02909895498305559,0.0,0.7055237591266632,4.577706567943096e-05,0.0,0.0,0.0,0.16350041329860687,4.577706567943096e-05,0.0,0.0,0.0,0.16350041329860687,4.577706567943096e-05,0.0,0.06752289223337839,0.051851232789560095,0.17893045337835578,0.0,0.0,0.050719600378277094,0.02817600232424556,0.2276276631569052,0.0,0.0,0.06155870854854584,0.0,0.8260280638933182,4.577706567943096e-05,0.0,317.275100818125,310.78055454341234,315.9623509811072,316.1748251748252,nan,399.25338662287083,397.5141078845229,400.1312259627812,400.5244755244755,nan,0.0,0.0,0.0,0.0,nan,316.1748251748252,400.5244755244755,0,322.0,311.0,317.0,316.0,316.0,398.0,396.0,396.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,1013,1,0,1
